id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5281,Point,60.5,41.5,Feature,42489-043,20857052.52,WATER SUPPLY & SANITATION SRVS INVSTMENT PROG-TRANCHE 3,2016-12-31,"On 28 August 2009, the Government of the Republic of Uzbekistan (the Government) signed a Financing Framework Agreement (FFA) with the Asian Development Bank (ADB) for a multitranche financing…",58000000.0,2012-02-16,Xorazm Viloyati,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5282,Point,67.66667,40.33333,Feature,42489-043,20857052.52,WATER SUPPLY & SANITATION SRVS INVSTMENT PROG-TRANCHE 3,2016-12-31,"On 28 August 2009, the Government of the Republic of Uzbekistan (the Government) signed a Financing Framework Agreement (FFA) with the Asian Development Bank (ADB) for a multitranche financing…",58000000.0,2012-02-16,Jizzakh Province,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5283,Point,72.34424,40.78206,Feature,42489-043,20857052.52,WATER SUPPLY & SANITATION SRVS INVSTMENT PROG-TRANCHE 3,2016-12-31,"On 28 August 2009, the Government of the Republic of Uzbekistan (the Government) signed a Financing Framework Agreement (FFA) with the Asian Development Bank (ADB) for a multitranche financing…",58000000.0,2012-02-16,Andijan,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5284,Point,58.82986,44.21636,Feature,42489-043,20857052.52,WATER SUPPLY & SANITATION SRVS INVSTMENT PROG-TRANCHE 3,2016-12-31,"On 28 August 2009, the Government of the Republic of Uzbekistan (the Government) signed a Financing Framework Agreement (FFA) with the Asian Development Bank (ADB) for a multitranche financing…",58000000.0,2012-02-16,Karakalpakstan,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5285,Point,64.0,40.0,Feature,42107-043,23394134.83,"CAREC CORRIDOR 2 ROAD INVESTMENT PROGRAM, TRANCHE 3 (SF)",2015-06-30,"The components proposed for financing under the requested periodic financing request 3 (PFR 3) are: 

1.  Road Development Component",100000000.0,2012-08-30,Bukhara,Implementation,Transport,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5286,Point,63.75,40.0,Feature,42107-043,23394134.83,"CAREC CORRIDOR 2 ROAD INVESTMENT PROGRAM, TRANCHE 3 (SF)",2015-06-30,"The components proposed for financing under the requested periodic financing request 3 (PFR 3) are: 

1.  Road Development Component",100000000.0,2012-08-30,Jondor Tumani,Implementation,Transport,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5287,Point,64.1,39.9,Feature,42107-043,23394134.83,"CAREC CORRIDOR 2 ROAD INVESTMENT PROGRAM, TRANCHE 3 (SF)",2015-06-30,"The components proposed for financing under the requested periodic financing request 3 (PFR 3) are: 

1.  Road Development Component",100000000.0,2012-08-30,Romiton Tumani,Implementation,Transport,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5288,Point,64.42861,39.77472,Feature,42107-043,23394134.83,"CAREC CORRIDOR 2 ROAD INVESTMENT PROGRAM, TRANCHE 3 (SF)",2015-06-30,"The components proposed for financing under the requested periodic financing request 3 (PFR 3) are: 

1.  Road Development Component",100000000.0,2012-08-30,Bukhara,Implementation,Transport,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5289,Point,64.39921,39.53542,Feature,42107-043,23394134.83,"CAREC CORRIDOR 2 ROAD INVESTMENT PROGRAM, TRANCHE 3 (SF)",2015-06-30,"The components proposed for financing under the requested periodic financing request 3 (PFR 3) are: 

1.  Road Development Component",100000000.0,2012-08-30,Bukhoro Tumani,Implementation,Transport,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5290,Point,63.45,40.13333,Feature,42107-043,23394134.83,"CAREC CORRIDOR 2 ROAD INVESTMENT PROGRAM, TRANCHE 3 (SF)",2015-06-30,"The components proposed for financing under the requested periodic financing request 3 (PFR 3) are: 

1.  Road Development Component",100000000.0,2012-08-30,Gazli,Implementation,Transport,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5291,Point,71.24784,40.99747,Feature,44483-026,420080.81,MFF:SECOND CAREC CORRIDOR 2 ROAD INVESTMENT PROGRAM-PROJECT 2,2016-06-30,"The components for financing under the Loan 2965-UZB are:

(i) Road development",220000000.0,2013-04-16,Namangan,Implementation,Transport,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5292,Point,71.47176,41.0072,Feature,44483-026,420080.81,MFF:SECOND CAREC CORRIDOR 2 ROAD INVESTMENT PROGRAM-PROJECT 2,2016-06-30,"The components for financing under the Loan 2965-UZB are:

(i) Road development",220000000.0,2013-04-16,Turaqurghon Tumani,Implementation,Transport,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5293,Point,71.51162,40.99984,Feature,44483-026,420080.81,MFF:SECOND CAREC CORRIDOR 2 ROAD INVESTMENT PROGRAM-PROJECT 2,2016-06-30,"The components for financing under the Loan 2965-UZB are:

(i) Road development",220000000.0,2013-04-16,Turagurghon,Implementation,Transport,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5294,Point,70.82833,40.73872,Feature,44483-026,420080.81,MFF:SECOND CAREC CORRIDOR 2 ROAD INVESTMENT PROGRAM-PROJECT 2,2016-06-30,"The components for financing under the Loan 2965-UZB are:

(i) Road development",220000000.0,2013-04-16,Pungan,Implementation,Transport,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5295,Point,71.11478,40.86654,Feature,44483-026,420080.81,MFF:SECOND CAREC CORRIDOR 2 ROAD INVESTMENT PROGRAM-PROJECT 2,2016-06-30,"The components for financing under the Loan 2965-UZB are:

(i) Road development",220000000.0,2013-04-16,Pop Tumani,Implementation,Transport,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5296,Point,71.67257,40.9983,Feature,44483-026,420080.81,MFF:SECOND CAREC CORRIDOR 2 ROAD INVESTMENT PROGRAM-PROJECT 2,2016-06-30,"The components for financing under the Loan 2965-UZB are:

(i) Road development",220000000.0,2013-04-16,Namangan,Implementation,Transport,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5297,Point,71.24005,40.97096,Feature,44483-026,420080.81,MFF:SECOND CAREC CORRIDOR 2 ROAD INVESTMENT PROGRAM-PROJECT 2,2016-06-30,"The components for financing under the Loan 2965-UZB are:

(i) Road development",220000000.0,2013-04-16,Chust Tumani,Implementation,Transport,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5298,Point,64.0,40.0,Feature,44458-013,0.0,AMU BUKHARA IRRIGATION SYSTEM REHABILITATION PROJECT,2020-08-31,The proposed project is located in Bukhara Province and two districts in Navoi Province in the central part of Uzbekistan,174000000.0,2013-11-21,Bukhara,Implementation,"Agriculture, natural resources and rural development",
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5299,Point,64.73333,39.85,Feature,44458-013,0.0,AMU BUKHARA IRRIGATION SYSTEM REHABILITATION PROJECT,2020-08-31,The proposed project is located in Bukhara Province and two districts in Navoi Province in the central part of Uzbekistan,174000000.0,2013-11-21,Sheykhan,Implementation,"Agriculture, natural resources and rural development",
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5300,Point,65.0,39.91667,Feature,44458-013,0.0,AMU BUKHARA IRRIGATION SYSTEM REHABILITATION PROJECT,2020-08-31,The proposed project is located in Bukhara Province and two districts in Navoi Province in the central part of Uzbekistan,174000000.0,2013-11-21,Qiziltepa Tumani,Implementation,"Agriculture, natural resources and rural development",
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5301,Point,64.58333,39.75,Feature,44458-013,0.0,AMU BUKHARA IRRIGATION SYSTEM REHABILITATION PROJECT,2020-08-31,The proposed project is located in Bukhara Province and two districts in Navoi Province in the central part of Uzbekistan,174000000.0,2013-11-21,Kogon Tumani,Implementation,"Agriculture, natural resources and rural development",
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5302,Point,64.42861,39.77472,Feature,44458-013,0.0,AMU BUKHARA IRRIGATION SYSTEM REHABILITATION PROJECT,2020-08-31,The proposed project is located in Bukhara Province and two districts in Navoi Province in the central part of Uzbekistan,174000000.0,2013-11-21,Bukhara District,Implementation,"Agriculture, natural resources and rural development",
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5303,Point,64.85,40.03306,Feature,44458-013,0.0,AMU BUKHARA IRRIGATION SYSTEM REHABILITATION PROJECT,2020-08-31,The proposed project is located in Bukhara Province and two districts in Navoi Province in the central part of Uzbekistan,174000000.0,2013-11-21,Qiziltepa,Implementation,"Agriculture, natural resources and rural development",
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5304,Point,64.0,40.0,Feature,44458-013,235900.0,AMU BUKHARA IRRIGATION SYSTEM REHABILITATION PROJECT (SF),2020-08-31,The proposed project is located in Bukhara Province and two districts in Navoi Province in the central part of Uzbekistan,46000000.0,2013-11-21,Bukhara,Implementation,"Agriculture, natural resources and rural development",
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5305,Point,64.73333,39.85,Feature,44458-013,235900.0,AMU BUKHARA IRRIGATION SYSTEM REHABILITATION PROJECT (SF),2020-08-31,The proposed project is located in Bukhara Province and two districts in Navoi Province in the central part of Uzbekistan,46000000.0,2013-11-21,Sheykhan,Implementation,"Agriculture, natural resources and rural development",
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5306,Point,65.0,39.91667,Feature,44458-013,235900.0,AMU BUKHARA IRRIGATION SYSTEM REHABILITATION PROJECT (SF),2020-08-31,The proposed project is located in Bukhara Province and two districts in Navoi Province in the central part of Uzbekistan,46000000.0,2013-11-21,Qiziltepa Tumani,Implementation,"Agriculture, natural resources and rural development",
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5307,Point,64.58333,39.75,Feature,44458-013,235900.0,AMU BUKHARA IRRIGATION SYSTEM REHABILITATION PROJECT (SF),2020-08-31,The proposed project is located in Bukhara Province and two districts in Navoi Province in the central part of Uzbekistan,46000000.0,2013-11-21,Kogon Tumani,Implementation,"Agriculture, natural resources and rural development",
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5308,Point,64.42861,39.77472,Feature,44458-013,235900.0,AMU BUKHARA IRRIGATION SYSTEM REHABILITATION PROJECT (SF),2020-08-31,The proposed project is located in Bukhara Province and two districts in Navoi Province in the central part of Uzbekistan,46000000.0,2013-11-21,Bukhara District,Implementation,"Agriculture, natural resources and rural development",
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5309,Point,64.85,40.03306,Feature,44458-013,235900.0,AMU BUKHARA IRRIGATION SYSTEM REHABILITATION PROJECT (SF),2020-08-31,The proposed project is located in Bukhara Province and two districts in Navoi Province in the central part of Uzbekistan,46000000.0,2013-11-21,Qiziltepa,Implementation,"Agriculture, natural resources and rural development",
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5310,Point,67.5,38.0,Feature,44318-025,198823235.62,MFF:HOUSING FOR INTEGRATED RURAL DEVT INVESTMENT PROGRAM-PROJECT,2016-03-31,The Housing for Integrated Rural Development (HIRD) Program is a high priority component of Uzbekistan s Welfare Improvement Strategy (WIS) 2012 2015 for achieving inclusive growth and greater…,200000000.0,2013-10-11,Surxondaryo Viloyati,Implementation,Finance,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5311,Point,66.58333,39.58333,Feature,44318-025,198823235.62,MFF:HOUSING FOR INTEGRATED RURAL DEVT INVESTMENT PROGRAM-PROJECT,2016-03-31,The Housing for Integrated Rural Development (HIRD) Program is a high priority component of Uzbekistan s Welfare Improvement Strategy (WIS) 2012 2015 for achieving inclusive growth and greater…,200000000.0,2013-10-11,Samarqand Viloyati,Implementation,Finance,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5312,Point,66.0,38.58333,Feature,44318-025,198823235.62,MFF:HOUSING FOR INTEGRATED RURAL DEVT INVESTMENT PROGRAM-PROJECT,2016-03-31,The Housing for Integrated Rural Development (HIRD) Program is a high priority component of Uzbekistan s Welfare Improvement Strategy (WIS) 2012 2015 for achieving inclusive growth and greater…,200000000.0,2013-10-11,Qashqadaryo,Implementation,Finance,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5313,Point,64.0,40.0,Feature,44318-025,198823235.62,MFF:HOUSING FOR INTEGRATED RURAL DEVT INVESTMENT PROGRAM-PROJECT,2016-03-31,The Housing for Integrated Rural Development (HIRD) Program is a high priority component of Uzbekistan s Welfare Improvement Strategy (WIS) 2012 2015 for achieving inclusive growth and greater…,200000000.0,2013-10-11,Bukhara,Implementation,Finance,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5314,Point,69.25,41.33333,Feature,44318-025,198823235.62,MFF:HOUSING FOR INTEGRATED RURAL DEVT INVESTMENT PROGRAM-PROJECT,2016-03-31,The Housing for Integrated Rural Development (HIRD) Program is a high priority component of Uzbekistan s Welfare Improvement Strategy (WIS) 2012 2015 for achieving inclusive growth and greater…,200000000.0,2013-10-11,Toshkent Shahri,Implementation,Finance,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5315,Point,68.75,40.5,Feature,44318-025,198823235.62,MFF:HOUSING FOR INTEGRATED RURAL DEVT INVESTMENT PROGRAM-PROJECT,2016-03-31,The Housing for Integrated Rural Development (HIRD) Program is a high priority component of Uzbekistan s Welfare Improvement Strategy (WIS) 2012 2015 for achieving inclusive growth and greater…,200000000.0,2013-10-11,Sirdaryo,Implementation,Finance,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5316,Point,64.0,42.0,Feature,44318-025,198823235.62,MFF:HOUSING FOR INTEGRATED RURAL DEVT INVESTMENT PROGRAM-PROJECT,2016-03-31,The Housing for Integrated Rural Development (HIRD) Program is a high priority component of Uzbekistan s Welfare Improvement Strategy (WIS) 2012 2015 for achieving inclusive growth and greater…,200000000.0,2013-10-11,Navoiy Province,Implementation,Finance,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5317,Point,71.24784,40.99747,Feature,44318-025,198823235.62,MFF:HOUSING FOR INTEGRATED RURAL DEVT INVESTMENT PROGRAM-PROJECT,2016-03-31,The Housing for Integrated Rural Development (HIRD) Program is a high priority component of Uzbekistan s Welfare Improvement Strategy (WIS) 2012 2015 for achieving inclusive growth and greater…,200000000.0,2013-10-11,Namangan,Implementation,Finance,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5318,Point,60.5,41.5,Feature,44318-025,198823235.62,MFF:HOUSING FOR INTEGRATED RURAL DEVT INVESTMENT PROGRAM-PROJECT,2016-03-31,The Housing for Integrated Rural Development (HIRD) Program is a high priority component of Uzbekistan s Welfare Improvement Strategy (WIS) 2012 2015 for achieving inclusive growth and greater…,200000000.0,2013-10-11,Xorazm Viloyati,Implementation,Finance,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5319,Point,67.66667,40.33333,Feature,44318-025,198823235.62,MFF:HOUSING FOR INTEGRATED RURAL DEVT INVESTMENT PROGRAM-PROJECT,2016-03-31,The Housing for Integrated Rural Development (HIRD) Program is a high priority component of Uzbekistan s Welfare Improvement Strategy (WIS) 2012 2015 for achieving inclusive growth and greater…,200000000.0,2013-10-11,Jizzakh Province,Implementation,Finance,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5320,Point,71.25,40.5,Feature,44318-025,198823235.62,MFF:HOUSING FOR INTEGRATED RURAL DEVT INVESTMENT PROGRAM-PROJECT,2016-03-31,The Housing for Integrated Rural Development (HIRD) Program is a high priority component of Uzbekistan s Welfare Improvement Strategy (WIS) 2012 2015 for achieving inclusive growth and greater…,200000000.0,2013-10-11,Fergana,Implementation,Finance,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5321,Point,72.33333,40.75,Feature,44318-025,198823235.62,MFF:HOUSING FOR INTEGRATED RURAL DEVT INVESTMENT PROGRAM-PROJECT,2016-03-31,The Housing for Integrated Rural Development (HIRD) Program is a high priority component of Uzbekistan s Welfare Improvement Strategy (WIS) 2012 2015 for achieving inclusive growth and greater…,200000000.0,2013-10-11,Andijan,Implementation,Finance,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5322,Point,58.82986,44.21636,Feature,44318-025,198823235.62,MFF:HOUSING FOR INTEGRATED RURAL DEVT INVESTMENT PROGRAM-PROJECT,2016-03-31,The Housing for Integrated Rural Development (HIRD) Program is a high priority component of Uzbekistan s Welfare Improvement Strategy (WIS) 2012 2015 for achieving inclusive growth and greater…,200000000.0,2013-10-11,Karakalpakstan,Implementation,Finance,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5323,Point,69.21627,41.26465,Feature,42007-014,38987706.0,SMALL BUSINESS AND ENTREPRENEURSHIP DEVELOPMENT PROJECT,2017-12-31,"The project will enable women’s small businesses and rural small businesses to grow, develop, expand, compete, and play a greater income-generating role in Uzbekistan",50000000.0,2013-11-21,Tashkent,Implementation,Finance,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5324,Point,66.58333,39.58333,Feature,45120-003,0.0,SAMARKAND SOLAR POWER PROJECT,2019-09-30,The proposed Samarkand Solar Power Project (the Project) aims to increase renewable energy generation and reduce greenhouse gas emissions (GHG) in Uzbekistan,101100000.0,2013-11-21,Samarqand Viloyati,Implementation,Energy,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5325,Point,66.58333,39.58333,Feature,45120-003,0.0,SAMARKAND SOLAR POWER PROJECT,2019-09-30,The proposed Samarkand Solar Power Project (the Project) aims to increase renewable energy generation and reduce greenhouse gas emissions (GHG) in Uzbekistan,8900000.0,2013-11-21,Samarqand Viloyati,Implementation,Energy,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5326,Point,71.72472,40.47111,Feature,42489-053,197170.0,MFF:WATER SUPPLY&SANITATION SERVICES INVESTMENT PROGRAM-TRANCHE 4,2018-03-31,The current sewerage system in Fergana and Margilan is also used by Tashlak and nearby districts,42000000.0,2014-02-27,Margilan,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5327,Point,71.78432,40.38421,Feature,42489-053,197170.0,MFF:WATER SUPPLY&SANITATION SERVICES INVESTMENT PROGRAM-TRANCHE 4,2018-03-31,The current sewerage system in Fergana and Margilan is also used by Tashlak and nearby districts,42000000.0,2014-02-27,Fergana,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5328,Point,69.21627,41.26465,Feature,45366-004,91137.5,SOLID WASTE MANAGEMENT IMPROVEMENT PROJECT,2019-06-30,"The project aims to provide an improved solid waste management (SWM) system in Tashkent, the capital city, to upgrade urban infrastructure and services",69000000.0,2014-02-27,Tashkent,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5329,Point,70.0,41.0,Feature,45366-004,91137.5,SOLID WASTE MANAGEMENT IMPROVEMENT PROJECT,2019-06-30,"The project aims to provide an improved solid waste management (SWM) system in Tashkent, the capital city, to upgrade urban infrastructure and services",69000000.0,2014-02-27,Ohangaron Tumani,Implementation,Water supply and other urban infrastructure and services,
UZ,FeatureCollection,Uzbekistan,55.975838663000076,37.18514740000002,73.14864058400016,45.55871897400006,5330,Point,59.33333,42.66667,Feature,45306-001,0.0,TAKHIATASH POWER PLANT EFFICIENCY IMPROVEMENT,2021-04-30,"The project, to be implemented in the Takhiatash thermal power plant (TPP), involves building two combined-cycle gas turbine (CCGT) units, decommissioning old and inefficient power generation units,…",300000000.0,2014-10-30,Takhiyatas,Implementation,Energy,
